"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",594.898,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",34.905,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",14.728,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",309.914,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",554.121,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",210.251,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",180.977,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",183.887,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",248.476,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",61.166,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",425.53,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",177.63,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",224.9,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",357.77,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",702.398,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",82.531,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",148.836,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",51.036,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",6.829,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2020",3.583,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",4705.783,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",119.325,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",4586.458,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",959.813,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",3622.486,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2019",4.159,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",4705.783,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",119.325,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",600.775,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",312.212,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",46.827,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",2052.192,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",1570.294,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2019",4.159,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",4705.783,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",119.325,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",4.398,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",600.775,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",27.706,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",14.723,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",312.212,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",569.528,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",212.268,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",193.483,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",174.002,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",246.201,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",59.465,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",429.342,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",167.903,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",222.215,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",356.192,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",690.578,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",81.57,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",152.481,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",59.559,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",7.7,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",4.159,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",4675.326,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",140.615,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",4534.71,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",954.146,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",3575.829,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2018",4.736,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",4675.326,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",140.615,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",592.176,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",316.212,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",45.758,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",2052.006,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",1523.822,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2018",4.736,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2018",4675.326,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2018",140.615,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2018",3.292,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2018",592.176,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2018",27.584,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2018",14.882,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2018",316.212,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2018",565.673,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2018",217.633,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2018",203.94,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2018",168.292,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2018",246.896,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2018",57.208,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2018",422.874,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2018",169.49,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2018",214.548,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2018",340.786,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2018",659.776,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2018",83.105,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2018",159.555,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2018",59.16,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2018",6.892,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2018",4.736,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2017",4636.74,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2017",145.305,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2017",4491.435,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2017",949.111,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2017",3539.887,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2017",2.437,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2017",4636.74,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2017",145.305,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2017",585.316,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2017",318.579,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2017",45.215,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2017",2020.614,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2017",1519.273,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2017",2.437,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2017",4636.74,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2017",145.305,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2017",3.168,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2017",585.316,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2017",27.25,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2017",14.798,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2017",318.579,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2017",573.665,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2017",200.231,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2017",201.727,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2017",158.909,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2017",249.454,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2017",55.424,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2017",407.547,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2017",173.655,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2017",212.54,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2017",336.556,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2017",662.233,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2017",83.211,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2017",154.523,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2017",62.68,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2017",7.529,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2017",2.437,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2016",4604.41,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2016",150.541,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2016",4453.869,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2016",946.471,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2016",3504.79,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2016",2.608,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2016",4604.41,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2016",150.541,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2016",585.32,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2016",313.714,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2016",47.436,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",2020.466,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",1484.324,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2016",2.608,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2016",4604.41,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2016",150.541,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2016",4.982,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2016",585.32,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2016",27.222,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2016",15.232,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2016",313.714,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2016",593.574,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2016",200.785,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2016",192.675,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2016",163.818,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2016",245.035,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2016",53.728,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2016",397.938,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2016",172.914,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2016",210.012,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2016",341.384,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2016",629.324,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2016",85.218,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2016",150.594,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2016",61.652,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2016",6.139,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2016",2.608,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",4538.398,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",153.598,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",4384.8,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",939.19,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",3441.468,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2015",4.142,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",4538.398,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",153.598,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",586.642,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",305.88,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",46.668,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",1983.997,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",1457.471,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2015",4.142,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2015",4538.398,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2015",153.598,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2015",3.951,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",586.642,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",27.815,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",14.903,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",305.88,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",593.288,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",205.025,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",201.263,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",148.996,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",242.43,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",48.665,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",379.697,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",164.632,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",208.068,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",327.723,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",627.459,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",83.094,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",147.946,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2015",57.603,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2015",5.579,,,,"R1:3513"
"CHE","BA:253","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2015",4.142,,,,"R1:3513"
