"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2018",27022.074,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2018",664.975,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2018",20.193,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2018",3156.197,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2018",203.254,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2018",218.636,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2018",1790.626,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2018",3428,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2018",1421.121,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2018",1054.113,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2018",826.564,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2018",888.453,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2018",353.065,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2018",1611.298,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2018",1101.454,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2018",2454.316,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2018",1935.859,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2018",3952.783,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2018",471.52,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2018",728.65,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2018",328.634,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2018",24.961,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2018",387.401,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2018",13968.967,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2018",486.23,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2018",17.358,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2018",2218.008,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2018",147.894,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2018",173.175,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2018",1589.878,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2018",1813.336,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2018",1073.303,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2018",545.668,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2018",571.306,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2018",372.393,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2018",167.616,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2018",867.407,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2018",568.739,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2018",1157.994,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2018",611.421,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2018",821.656,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2018",245.944,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2018",248.153,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2018",30.228,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2018",10.841,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2018",230.422,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2018",13053.107,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2018",178.745,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2018",2.835,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2018",938.189,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2018",55.36,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2018",45.461,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2018",200.748,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2018",1614.664,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2018",347.818,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2018",508.445,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2018",255.258,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2018",516.06,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2018",185.45,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2018",743.891,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2018",532.715,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2018",1296.323,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2018",1324.438,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2018",3131.127,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2018",225.576,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2018",480.498,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2018",298.406,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2018",14.12,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2018",156.979,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2017",26803.113,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2017",689.917,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2017",26113.196,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2017",5404.327,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2017",20383.257,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2017",325.612,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2017",13882.566,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2017",487.948,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2017",13394.618,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2017",4132.361,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2017",9071.461,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2017",190.795,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2017",12920.548,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2017",201.969,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2017",12718.578,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2017",1271.966,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2017",11311.796,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2017",134.817,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2017",26803.113,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2017",689.917,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2017",3270.869,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2017",1723.349,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2017",410.11,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2017",10613.888,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2017",9769.369,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2017",325.612,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2017",13882.566,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2017",487.948,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2017",2283.465,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2017",1529.307,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2017",319.589,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2017",5987.688,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2017",3083.774,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2017",190.795,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2017",12920.548,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2017",201.969,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2017",987.404,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2017",194.042,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2017",90.52,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2017",4626.2,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2017",6685.595,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2017",134.817,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2017",26803.113,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2017",689.917,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2017",20.831,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2017",3270.869,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2017",176.171,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2017",213.108,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2017",1723.349,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2017",3435.443,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2017",1448.058,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2017",1036.155,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2017",792.713,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2017",866.173,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2017",390.427,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2017",1559.262,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2017",1085.657,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2017",2434.158,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2017",1931.187,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2017",3954.487,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2017",450.195,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2017",692.363,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2017",287.852,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2017",19.126,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2017",325.612,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2017",13882.566,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2017",487.948,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2017",18.76,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2017",2283.465,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2017",127.997,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2017",172.832,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2017",1529.307,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2017",1869.147,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2017",1071.332,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2017",531.822,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2017",548.552,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2017",352.561,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2017",203.948,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2017",838.498,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2017",571.828,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2017",1144.821,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2017",621.074,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2017",814.561,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2017",232.517,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2017",228.003,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2017",32.464,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2017",10.334,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2017",190.795,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2017",12920.548,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2017",201.969,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2017",2.071,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2017",987.404,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2017",48.174,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2017",40.275,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2017",194.042,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2017",1566.296,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2017",376.727,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2017",504.333,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2017",244.161,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2017",513.611,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2017",186.479,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2017",720.764,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2017",513.829,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2017",1289.338,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2017",1310.113,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2017",3139.926,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2017",217.679,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2017",464.36,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2017",255.388,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2017",8.792,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2017",134.817,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2016",26583.839,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2016",753.588,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2016",25830.25,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2016",5325.104,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2016",20161.348,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2016",343.799,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2016",13761.279,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2016",544.83,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2016",13216.448,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2016",4143.487,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2016",8879.687,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2016",193.274,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2016",12822.56,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2016",208.758,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2016",12613.802,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2016",1181.616,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2016",11281.661,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2016",150.525,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2016",26583.839,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2016",753.588,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2016",3231.179,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2016",1699.428,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2016",394.497,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",10444.859,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",9716.488,,,,"R1:3513"
"FRA","BA:148","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2016",343.799,,,,"R1:3513"
