"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2019",3443.764,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2019",3152.563,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",4265.49,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",3616.94,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",5271.084,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",4689.946,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",4311.984,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",4187.618,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2019",4148.077,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2019",5163,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2019",4133.641,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2019",5648.079,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2019",4821.428,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2019",5093.101,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2019",5305.804,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2019",5107.453,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2019",3312.072,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2019",2422.168,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2019",3800.106,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2019",3702.467,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2019",3185.233,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2019",3616.117,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2019",3152.563,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",4265.49,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",3616.94,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",5271.084,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",4689.946,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",3708.99,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",4203.102,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",2463.833,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",5132.81,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",6648.406,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",4344.046,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",5519.919,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",4322.972,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",3476.809,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",3962.009,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",4148.077,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2019",5163,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2019",4133.641,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2019",5648.079,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2019",4821.428,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2019",4541.102,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2019",4564.17,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2019",2550.771,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2019",5904.296,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2019",7714.042,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2019",5099.292,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2019",6035.504,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2019",5037.724,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2019",4378.947,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2019",5034.799,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2019",5107.453,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2019",3312.072,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2019",2422.168,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2019",3800.106,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2019",3702.467,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2019",2595.971,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2019",3158.394,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2019",2408.919,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2019",3508.046,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2019",4881.252,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2019",3454.38,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2019",4724.37,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2019",3867.756,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2019",3290.968,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2019",3327.03,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2019",3152.563,,,"T30:196","R1:3513_T2:85"
