"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2019",2716.792,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2019",1436.822,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2019",3020.839,,"C5:1023_C5:2959","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2019",2316.849,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2019",2547.141,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2019",3184.364,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2019",2308.457,"U",,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2019",2120.385,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2019",1463.753,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2019",2262.411,,"C5:1023_C5:2959","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2019",2413.148,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2019",1925.048,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2019",2283.787,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2019",2923.676,"U",,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",2435.666,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",1443.102,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",2805.766,,"C5:1023_C5:2959","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",2327.002,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",1948.861,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",2406.294,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",1510.178,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",3400.281,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",4199.088,,"C5:1013","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",2121.771,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",3157.079,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",2932.724,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",2589.153,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",1541.919,,"C5:3267_C5:2029","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",2600.465,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2019",2716.792,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2019",1436.822,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2019",3020.839,,"C5:1023_C5:2959","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2019",2316.849,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2019",2226.257,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2019",2481.346,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2019",1566.041,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2019",3569.09,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2019",5040.771,,"C5:1013","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2019",2511.444,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2019",3457.023,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2019",3474.72,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2019",3174.025,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2019",2152.158,,"C5:3267_C5:2029","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2019",2308.457,"U",,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2019",2120.385,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2019",1463.753,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2019",2262.411,,"C5:1023_C5:2959","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2019",2413.148,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2019",1671.605,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2019",2169.658,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2019",1467.416,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2019",2994.46,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2019",3600.323,,"C5:1013","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2019",1799.182,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2019",2760.335,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2019",2654.494,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2019",2411.637,,,"T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2019",1271.696,,"C5:3267_C5:2029","T30:171","R1:3513_T2:85"
"ESP","BB:3071","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2019",2923.676,"U",,"T30:171","R1:3513_T2:85"
